,80,81,82,83,84,85,86,87,88,89
0,-0.12969441261698078,-0.046171763551344336,0.07177793479870753,0.009069399893067542,0.2915125639776732,0.038443016453736156,0.08338137397140666,0.04531403313307081,-0.017834832805525003,0.07874346534068577
1,-0.1295058307166187,-0.04596509055967357,0.07177791984721171,0.009069432671743094,0.2915125639776732,0.038442961954657795,0.08338137397140666,0.04531402776197835,-0.01783483785214246,0.07874343161307684
2,-0.1283849824730271,-0.046262733868699724,0.07016907187210664,0.002896476601072173,0.2915125639776732,0.03850808204420009,0.08338137397140666,0.04497109967539492,-0.018157049178900708,0.07908723061457046
3,-0.06320523379915033,0.08688956925993607,0.04704028108825131,0.03635578092649738,0.15371359771542492,0.01875245408653381,0.03361933349823221,0.05090378556087782,-0.00550851027979693,0.015612341711116473
4,0.07573084002501118,0.10475691901099449,0.007738644636683167,-0.004962281050160389,0.02206372550874458,0.0780626594216074,0.010912607209645264,0.0023890633013570195,0.011722873855466442,0.012093605738129343
5,0.05389987992429335,-0.03883423016461429,-0.016441761619357842,0.068364691479889,0.06253359967378436,0.137203374597197,-0.059013426553415904,0.023635545209222508,-0.03337009962783255,-0.006883336627997005
6,-0.06098181843074546,-0.0744350778770475,-0.01941516168056545,0.01729169766888372,0.0005083765511910698,0.006145175461205854,-0.01726394881784743,-0.003804580610493824,-0.019807397580231867,-0.006848664633210988
7,0.1884744115665058,0.005250283286393209,-0.0031754191570200208,0.11434656699785384,0.059413794712361856,0.1448467061303933,-0.06034516689776159,0.042746419640603106,-0.012089215935712327,0.01832053333827388
8,-0.024228516660210087,-0.05244391574794538,-0.039296761908637956,0.033651725885981865,0.06879835516193555,0.16467121854325195,-0.05423669123785724,0.014741945436901549,-0.03772116355552457,-0.02532719138272177
9,-0.12128724874000196,-0.08094743946979066,0.04643904690673217,0.012331401053560676,0.24940398061807612,-0.08473530512821736,0.036727378876222794,0.045519262483752154,-0.022409478333096366,0.03982364507415492
10,-0.14285567803459354,-0.08306331472817274,0.05075465823157366,-0.0037036446114241395,0.2885464685475505,-0.0676149811532506,0.0585766723604948,0.04120774043794362,-0.023477867009180642,0.058859704983148964
11,-0.01280029070418276,0.2066224020063998,0.052104680390931524,0.050054301646014654,0.1321158097519175,0.09458042776263964,0.02862626458083284,0.05232583869979801,0.0008913355256392475,-0.004402358442514465
12,0.0072170005680205485,0.11896228346747595,0.0528526749112348,0.05966537384147319,0.13357305941023223,0.022500241999172887,0.03831066486296941,0.058876767925180484,0.0037618318348247026,0.020051093253211194
13,0.050266034064538445,0.20625373077659703,0.05481402193421303,0.042007109888126504,0.1335423912253113,0.12631017075169937,0.04373334786751881,0.0656627110824517,0.009007441306791986,0.005458855434325338
14,-0.10925992145218444,-0.09332410813204273,0.047198192122540394,0.02133182209853346,0.23515807675595002,-0.08217790796127278,0.045627633063888506,0.05925062603635323,-0.018029144885975623,0.03966405856967126
15,-0.05392244445231864,-0.018773705039521804,0.06048806478592694,0.024329509084971113,0.23438793114892476,-0.01795078723081589,0.05144762384749568,0.06424676101538518,-0.016618432391703908,0.0445260647282002
16,-0.029773887275873157,0.1691310088050466,0.03867905048239417,0.02161128736592155,0.12171881551073582,0.10400479893225079,0.03043175740577353,0.04511591797637182,-0.007239933014480671,0.010401297754388583
17,-0.10572726708192726,-0.001901417470497213,0.05619943037493269,0.05063467731472793,0.18907755960334227,-0.07520982466465886,0.03437962937303363,0.05641981222863235,-0.005095742145201698,0.02571928426647263
