,30,31,32,33,34,35,36,37,38,39
0,0.2641308359153009,0.5577142825585968,0.14031338242959407,-0.012421631914265293,-0.3517558861690374,-0.05188366597550329,-0.03815240333736024,0.1842429024670529,0.37549632366730906,-0.4854644036231802
1,0.2641308262598002,0.558001379904931,0.1403133249498115,-0.012189397007826196,-0.35067703291533436,-0.051539350177335304,-0.038152446569012975,0.18454069806836773,0.3758130910088901,-0.48546443562855063
2,0.2602763514435657,0.5475167968065366,0.12935957116429403,-0.017204831698484822,-0.3641514715829526,-0.050460879374144334,-0.03920746410657819,0.17283697755952945,0.36523336443082405,-0.4907656975337749
3,0.018937586207980375,0.6237334184260688,0.33892043044154047,-0.1618561532954489,0.16674765259834592,-0.27646697138842774,-0.033580802012914905,0.2927233011089654,0.292989979293114,-0.47266107602103546
4,-0.5262799654275876,-0.41207377052118693,-0.2772156117485072,-0.035053368812212625,-0.7590782903733739,-0.07592838429732887,-0.7754746401278017,-0.49885188750305953,-0.4667283580751416,-0.48852697307655446
5,-0.10461962717995082,-0.23629820203934823,0.31595088454734627,-0.1413469297240061,0.41164005111401314,-0.21643450175919018,0.18843994524659316,0.21013178062756488,-0.16616967075297953,-0.29465401094437416
6,-0.5273889290155754,-0.677418104156449,-0.434277875367648,-0.6556994863860004,-0.927693668843421,-0.2926521713212322,-0.11384654080683627,-0.25381910083354886,-0.5652803239668802,-0.7005828566587409
7,0.0577398644457716,-0.22270109654544393,0.44760537068490575,-0.007092390048659786,0.7682094684761113,-0.19056870969407694,0.2313219874625497,0.32063099300235665,-0.04223565434030943,0.011197159738776621
8,-0.20605176801146063,-0.21393824907150133,0.19881121887758538,-0.19460469073788625,0.10476765423616641,-0.2419334492855497,0.16196577611452692,0.15108409744816165,-0.14890342939689533,-0.5273940315684313
9,-0.007652866337019368,0.44970634258078906,0.18534075961558036,-0.1859880603987359,-0.4798048365838058,-0.2757711848884758,-0.16095778867497357,0.06859798924997211,0.3148061557695111,-0.49670143689474344
10,-0.01712430656249947,0.4079477759366735,0.13413768229344022,-0.1531636498907489,-0.7331705850816886,-0.21976934419458632,-0.11386400373911831,0.0705604290657975,0.29597542468920146,-0.4995617236457056
11,0.04330535691830044,0.7089548158313985,0.45415556780440425,-0.09469990086539135,0.46085235233368044,-0.20668054484567022,0.09726619332205434,0.35906714061157313,0.2663375909107544,-0.42711947565796715
12,0.021601662125700603,0.6113355751286929,0.4276097180161467,-0.05189953654318409,0.5098866288938629,-0.16030510830047895,-0.06095429524292104,0.3622513800656454,0.4346431144738866,-0.46298573781555047
13,0.08601485679064895,0.7187897243746105,0.42790802248351434,-0.06395328965363355,0.3769195552020781,-0.0998311519916449,0.10400574927263734,0.42560705323816234,0.4003290451091716,-0.3718334290343456
14,0.003120139918120989,0.4664408505169446,0.17397894402485556,-0.22874891363573804,-0.5919070308560527,-0.2068305534417743,-0.22446241436148007,0.07641253437996612,0.37379459939773374,-0.46994379366775063
15,0.06547765955923558,0.5655964452318596,0.25438043002407046,-0.16383333848239784,-0.30319722553642475,-0.17300652782791454,-0.01907894753139176,0.17445361168670803,0.3734883587285122,-0.461722688698349
16,-0.028806608192049585,0.6499617640347646,0.2902750983238784,-0.10712035397445814,0.13700935099900607,-0.24104445554799198,0.040299537349510896,0.3171892206652677,0.16207555917804528,-0.4863755983780951
17,0.10412706772882381,0.5208427670740224,0.36088697201871933,-0.20160278246241883,0.19348098938476477,-0.26980213934787134,-0.09886821799975685,0.23880639166366793,0.4284049560003206,-0.41930824935106864
