,40,41,42,43,44,45,46,47,48,49
0,0.028643658497251367,0.028643658497251367,0.028643658497251367,0.028643658497251367,0.028643658497251367,0.028643658497251367,0.028643658497251367,0.07660434262772764,0.028643658497251367,0.028643658497251367
1,0.028709561026346142,0.028709561026346142,0.028709561026346142,0.028709561026346142,0.028709561026346142,0.028709561026346142,0.028709561026346142,0.07678462815663845,0.028709561026346142,0.028709561026346142
2,0.024771255746362186,0.024771255746362186,0.024771255746362186,0.024771255746362186,0.024771255746362186,0.024771255746362186,0.024771255746362186,0.06604354363769449,0.024771255746362186,0.024771255746362186
3,0.018088875299600904,0.018088875299600904,0.018088875299600904,0.018088875299600904,0.018088875299600904,0.018088875299600904,0.018088875299600904,0.04797028265443504,0.018088875299600904,0.018088875299600904
4,0.03681183024158208,0.03681183024158208,0.03681183024158208,0.03681183024158208,0.03681183024158208,0.03681183024158208,0.03681183024158208,0.09909174095594775,0.03681183024158208,0.03681183024158208
5,-0.0060055975291514185,-0.0060055975291514185,-0.0060055975291514185,-0.0060055975291514185,-0.0060055975291514185,-0.0060055975291514185,-0.0060055975291514185,-0.015620485603978329,-0.0060055975291514185,-0.0060055975291514185
6,-0.009364678851401687,-0.009364678851401687,-0.009364678851401687,-0.009364678851401687,-0.009364678851401687,-0.009364678851401687,-0.009364678851401687,-0.024291290054676118,-0.009364678851401687,-0.009364678851401687
7,0.020031176802082662,0.020031176802082662,0.020031176802082662,0.020031176802082662,0.020031176802082662,0.020031176802082662,0.020031176802082662,0.05320379575852652,0.020031176802082662,0.020031176802082662
8,-0.019847190067803,-0.019847190067803,-0.019847190067803,-0.019847190067803,-0.019847190067803,-0.019847190067803,-0.019847190067803,-0.051046064749764475,-0.019847190067803,-0.019847190067803
9,0.007834262803550818,0.007834262803550818,0.007834262803550818,0.007834262803550818,0.007834262803550818,0.007834262803550818,0.007834262803550818,0.020605546071059022,0.007834262803550818,0.007834262803550818
10,0.013672293325478924,0.013672293325478924,0.013672293325478924,0.013672293325478924,0.013672293325478924,0.013672293325478924,0.013672293325478924,0.036129692107535805,0.013672293325478924,0.013672293325478924
11,0.028133034705580373,0.028133034705580373,0.028133034705580373,0.028133034705580373,0.028133034705580373,0.028133034705580373,0.028133034705580373,0.07520809184865174,0.028133034705580373,0.028133034705580373
12,0.03452596569835231,0.03452596569835231,0.03452596569835231,0.03452596569835231,0.03452596569835231,0.03452596569835231,0.03452596569835231,0.09276970741986923,0.03452596569835231,0.03452596569835231
13,0.040098203567607404,0.040098203567607404,0.040098203567607404,0.040098203567607404,0.040098203567607404,0.040098203567607404,0.040098203567607404,0.10822037949326524,0.040098203567607404,0.040098203567607404
14,0.011781159371227146,0.011781159371227146,0.011781159371227146,0.011781159371227146,0.011781159371227146,0.011781159371227146,0.011781159371227146,0.03108505363858738,0.011781159371227146,0.011781159371227146
15,0.025055215514993456,0.025055215514993456,0.025055215514993456,0.025055215514993456,0.025055215514993456,0.025055215514993456,0.025055215514993456,0.066815774358437,0.025055215514993456,0.025055215514993456
16,0.013697299008889718,0.013697299008889718,0.013697299008889718,0.013697299008889718,0.013697299008889718,0.013697299008889718,0.013697299008889718,0.03619649712459272,0.013697299008889718,0.013697299008889718
17,0.023557681020578203,0.023557681020578203,0.023557681020578203,0.023557681020578203,0.023557681020578203,0.023557681020578203,0.023557681020578203,0.06274710766561564,0.023557681020578203,0.023557681020578203
