,10,11,12,13,14,15,16,17,18,19
0,0.20110691481273313,0.5607866156886572,0.3116775176282549,0.5350375933901146,0.26173055376694065,0.473517627766633,0.41202218705942506,0.37953826419654124,0.5351193032418717,0.5681144356724361
1,0.20110691481273313,0.5605168178007076,0.3116775822369453,0.534752022186466,0.2612770350990753,0.473517627766633,0.4120222566229861,0.3791571730396145,0.5348337822228839,0.5678491796459486
2,0.20110691481273313,0.5617155589990395,0.3176726934053318,0.533471353653705,0.2649751531952581,0.473517627766633,0.40743732940027255,0.3788705567969116,0.5335533387475351,0.5666596162659308
3,0.21258359421332607,0.43124069271852816,0.39496158126158987,0.27564072541398443,0.1807482325540486,0.33401243756334664,0.3752150097047363,0.22301125792925947,0.36094935288267127,0.4321097135111941
4,0.016175860963765443,0.027496648910378507,0.011506922322218172,0.04458452594926554,0.009581396422040034,0.038512143268512156,0.042584882909183275,0.01617586096376533,0.022370626779382174,0.051023672018785216
5,0.3900344804049455,0.5460316016461126,0.23367879979194117,0.10710878679510205,0.12241020886264331,0.28806209779267977,0.3792285301735768,0.49115546679995326,0.2954300844815121,0.4026350763666203
6,0.2261399981324983,0.33105213740850603,0.1236974103339944,0.15204804600456578,0.0929502484158744,0.276252136920634,0.2151809692264154,0.24782530162778216,0.17331896012369774,0.19179680087031137
7,0.3412063492511892,0.48322781996541075,0.16617531943678132,0.07880063044622643,0.07880063044622676,0.2887270152199525,0.34768799828717667,0.37207565055087544,0.2721982295227384,0.273842468017631
8,0.41553567906087696,0.5852692085596275,0.23660028060156202,0.14757473441488933,0.1660912161341147,0.2924041632834711,0.3895939501943737,0.5622462969405606,0.27066951178094256,0.45718107263087315
9,0.2222766665143494,0.4932461777106133,0.3539126536144652,0.45762140191897627,0.2222766665143494,0.4150768015383589,0.34294376621533895,0.21561006125398474,0.365407121850581,0.5002212628582878
10,0.21104707966750236,0.503573417728955,0.32241588584339254,0.5322579564351054,0.23379777916206668,0.41136356090895054,0.45976490330386344,0.3167517515290963,0.4432419546617109,0.5812025667495784
11,0.16953305410729347,0.4094168667211202,0.42916656780438167,0.2304408603994179,0.16953305410729347,0.29882093143438093,0.36986987536051075,0.22263538361236668,0.3449533144193515,0.4524605628235996
12,0.16865274392478413,0.3760149269954566,0.36894687641440627,0.27250203899861747,0.1488891827083323,0.3268497330126865,0.3640863196997519,0.21687100401172177,0.3243711204291996,0.4000038166532477
13,0.17019202724826987,0.34502605848686574,0.4019275861297418,0.2355536679696938,0.15957053680358302,0.29356469770074145,0.3690577798571685,0.21527024259955052,0.3558107744795487,0.35848859067498773
14,0.20476841923555922,0.4895791437716227,0.35296803822384404,0.4598838808134602,0.2047684192355591,0.37821017122923595,0.33172092667296094,0.2295230083590739,0.39833049444696966,0.48968679917175784
15,0.20883166241238682,0.46676749464927325,0.3529980898055324,0.32640096422814524,0.20883166241238682,0.40394055663123496,0.3570582455125634,0.1842377373253169,0.3163018215907226,0.3928765667705262
16,0.18955389076430018,0.39266958332389335,0.45190965699836105,0.2569229591667235,0.16938916825807848,0.32786560072303206,0.40425582144131345,0.24978579799802014,0.3811356388163144,0.41786830463941316
17,0.2727287069919363,0.47981381183257465,0.3514836873236713,0.32143187734220746,0.2305730321661964,0.3500742255957098,0.3340458187119234,0.18925797512980636,0.3290545426590853,0.44258004575398424
