,30,31,32,33,34,35,36,37,38,39
0,0.03111312967509816,0.030817917737460565,0.03172085100359934,0.03172085100359934,0.09440913921186533,0.03235278406995712,0.03203370153726737,0.03172085100359934,0.03172085100359934,0.028643658497251367
1,0.031184799542626873,0.030888897442481023,0.031793942240043505,0.031793942240043505,0.0946331364729871,0.03242735416617748,0.032107524801518794,0.031793942240043505,0.031793942240043505,0.028709561026346142
2,0.02690252599145526,0.02664778005415136,0.027426913619808424,0.027426913619808424,0.08130236803408208,0.02797214920682123,0.027696848483406367,0.027426913619808424,0.027426913619808424,0.024771255746362186
3,0.019639711057020337,0.0194543884624907,0.02002115392327486,0.02002115392327486,0.058939041265322345,0.02041770653380781,0.02021748595052153,0.02002115392327486,0.02002115392327486,0.018088875299600904
4,0.03999908704042432,0.039617955091914014,0.040783778938934256,0.040783778938934256,0.12241276891711039,0.04159987041676594,0.04118778311928506,0.040783778938934256,0.040783778938934256,0.03681183024158208
5,-0.006513842542977488,-0.006453162360443132,-0.006638692029372284,-0.006638692029372284,-0.01905843375149685,-0.006768420949509024,-0.006702928855098489,-0.006638692029372284,-0.006638692029372284,-0.0060055975291514185
6,-0.010155742405624002,-0.010061308019122306,-0.010350030977498204,-0.010350030977498204,-0.029608711809673616,-0.010551898301236595,-0.010449989848018593,-0.010350030977498204,-0.010350030977498204,-0.009364678851401687
7,0.021750305657052937,0.021544857651068616,0.022173184432036086,0.022173184432036086,0.06540608933839875,0.022612832138976913,0.022390850443510413,0.022173184432036086,0.022173184432036086,0.020031176802082662
8,-0.021514075475158045,-0.021315167690553527,-0.021923239326661625,-0.021923239326661625,-0.06203098169389942,-0.022348267528327304,-0.02213371327392355,-0.021923239326661625,-0.021923239326661625,-0.019847190067803
9,0.008502256129270469,0.008422462105706519,0.008666467541201817,0.008666467541201817,0.025241911237805503,0.008837146947847208,0.008750975094216962,0.008666467541201817,0.008666467541201817,0.007834262803550818
10,0.014841722314256067,0.01470199997278776,0.015129288429810872,0.015129288429810872,0.04433414861672724,0.015428217989036597,0.015277291094333734,0.015129288429810872,0.015129288429810872,0.013672293325478924
11,0.03055783279747848,0.030267966664014878,0.03115454469603418,0.03115454469603418,0.09267463810832965,0.031775023160732774,0.031461725245279126,0.03115454469603418,0.03115454469603418,0.028133034705580373
12,0.0375117490511816,0.03715473872520958,0.03824675309994685,0.03824675309994685,0.11452693626806831,0.03901113257035749,0.03862516194372834,0.03824675309994685,0.03824675309994685,0.03452596569835231
13,0.04357593323293818,0.04316001738614661,0.044432281824903,0.044432281824903,0.13381722518639294,0.0453229573104903,0.04487320100556702,0.044432281824903,0.044432281824903,0.040098203567607404
14,0.012787816202019853,0.012667550128217853,0.013035331711651166,0.013035331711651166,0.038123023444979864,0.013292617807219687,0.013162717631572951,0.013035331711651166,0.013035331711651166,0.011781159371227146
15,0.02721123989130625,0.026953532480296527,0.02774172591167967,0.02774172591167967,0.08225979224959046,0.028293305593958484,0.02801480119151356,0.02774172591167967,0.02774172591167967,0.025055215514993456
16,0.014868882447481191,0.014728902565196433,0.01515697872452848,0.01515697872452848,0.04441644632202846,0.015456459552227964,0.015305254306920757,0.01515697872452848,0.01515697872452848,0.013697299008889718
17,0.02558324002466872,0.02534114023460976,0.026081586746379726,0.026081586746379726,0.07721712714484252,0.02659973306335206,0.026338111936431208,0.026081586746379726,0.026081586746379726,0.023557681020578203
