,10,11,12,13,14,15,16,17,18,19
0,-0.009839676388961882,0.018015881261860267,0.03962028712117194,0.01477557671147145,-0.055949310482274695,-0.044696203450421246,0.038013420893535654,-0.04765547094778422,0.021676326553518477,0.054650830956344265
1,-0.0097916920385549,0.01801587371804203,0.03967067818270098,0.014775590833521424,-0.05594935113076871,-0.044696203928858314,0.038063744834660795,-0.047655474438019985,0.021676326553518477,0.05465082902499119
2,-0.009539357547946548,0.018456412398463184,0.0391484314886954,0.007706366688396082,-0.05529858527548659,-0.04746375100720124,0.034421078813720474,-0.04782862725606396,0.021676326553518477,0.05422936825777258
3,0.01305099755234651,0.013721453378655157,0.042948745159013146,0.06454874464141214,0.0356801852016011,-0.040578791232778966,0.00793709574306467,-0.03828729098128225,-0.016046439126593426,0.03996447714751672
4,0.0024297082483260013,0.005521717296486983,0.01338685389711558,0.004357826577407575,0.008320338994002308,0.01620719539140425,0.01761619491331401,0.009975563403768595,0.004870549977271432,0.012051168816655133
5,0.022591245544307803,0.051105078201021836,-0.0034648616388694986,0.042930253940788976,0.1008232541844154,-0.010507966173859518,-0.006317401206289541,0.0476972469648167,-0.032571394409817045,-0.019974423523695717
6,-0.011875728784703776,0.008686269004768654,-0.015302250398746886,0.008463539801356834,-0.00331675348438476,0.0008231423303306507,-0.006794917197761152,-0.0036273297793090187,-0.01857575579487869,-0.010644582238369393
7,0.03279956780304816,0.04874162444687169,0.013829593505006565,0.06405041589474747,0.13000624018105822,0.005519765671046173,0.013285661196231313,0.05067190082555628,-0.019277414368408463,-0.024368798584081475
8,0.016297652207541757,0.05419023022462266,-0.01837392610404931,0.034250156545261756,0.08301253465284297,-0.018913900797938532,-0.017739321853184054,0.04595406565718041,-0.041157612614271644,-0.009800292302609148
9,-0.0007796740606439423,0.010269525576539928,0.033701805177786426,0.03875634167579056,-0.0234960242885357,-0.030332738454858954,0.02541291136214241,-0.06161584868373826,-0.0038722901655500186,0.037928662227154186
10,-0.0011771271479510403,-0.0007803911420248832,0.02929560001431164,0.024651688031507746,-0.05001598430270171,-0.02863398229178038,0.04314052728721762,-0.05781222100481087,0.0115419865826758,0.04408284117415606
11,0.01874696734229353,0.017985221516775285,0.05220944164640806,0.06816677454365339,0.059122377540010485,-0.035603204394869525,0.004829435027976947,-0.021362113585991716,-0.018143782525616325,0.04192098577691228
12,0.014204128891810885,0.015326503493482191,0.043858532181992205,0.0864500464089597,0.04705611338851634,-0.029461333782476062,0.02744480719982878,-0.031952290051161514,-0.014668524480037526,0.027287316359291047
13,0.016094517216125537,0.02360345159164745,0.059769773005052595,0.06062666951232809,0.05466930905387479,-0.030143089564599546,0.01178800541660685,-0.017275075710397547,-0.0014332892556212506,0.040674225444061074
14,-0.010892316254777157,0.010615061800921533,0.030226277696402182,0.04210672203802823,-0.03550238418818752,-0.032584422224769205,0.02612641298895757,-0.05757093406095226,-0.002473404588328454,0.035429132595691026
15,0.008588923576591023,0.027434128523831536,0.04511544758855868,0.031405749085654744,-0.0020611458015261652,-0.03414074934578282,0.01661554878221838,-0.05383757178623505,0.005209926800491482,0.037119732918931
16,0.0070124836432921,0.011178269192172907,0.04342858617515466,0.058648962880558875,0.04521017711233788,-0.047245052236067564,-0.001510101526569052,-0.02600455849725769,-0.021838586457985865,0.0336390181505144
17,0.0214328210451038,0.015810486004274482,0.043008377123237684,0.07033180529783944,0.026044177479654262,-0.0338045276375325,0.016630282122688245,-0.05141047592236969,-0.011113223773924319,0.04784911918137569
