,80,81,82,83,84,85,86,87,88,89
0,0.5681144356724361,0.5261513303800451,0.24572929568412427,0.14794875236248528,0.0,0.3830137043263053,0.24546112570278222,0.23798403074835606,0.4380112012457703,0.302883529527434
1,0.5678491796459486,0.5258603014000522,0.24572941639426427,0.1479486892039189,0.0,0.3830138041658193,0.24546112570278222,0.23798403074835606,0.43801122819710514,0.302883529527434
2,0.5666596162659308,0.5245551570016105,0.24484342296182615,0.1606085548476136,0.0,0.3828944997177113,0.24546112570278222,0.23798403074835606,0.4397296394777285,0.302883529527434
3,0.4321097135111941,0.29611370068013443,0.2216464445109375,0.07594240962351118,0.0,0.37471125267695315,0.16227124901477175,0.1967023330623795,0.31553575477770546,0.4215325111745747
4,0.051023672018785216,0.01617586096376533,0.04117237509696792,0.054922254670907944,0.0,0.03534175287173946,0.027829010691709066,0.05502633750079333,0.033926807140948534,0.052791192787568275
5,0.4026350763666203,0.4166175324012523,0.31770101406983975,0.135037714893124,0.07988206685398203,0.3293027573669898,0.4579010314800184,0.27769201772392194,0.4631332166839851,0.5174359145686196
6,0.19179680087031137,0.20109609396953187,0.2587556378413717,0.08431519138699728,0.10130886182467391,0.15911892672931893,0.22207272974524206,0.13418680593582988,0.27994149367796684,0.27696902262232626
7,0.273842468017631,0.3784865781650011,0.2422832715417913,0.13594959597671918,0.09110537668465357,0.31800665602458467,0.473469578571191,0.2553153057699744,0.3839592965651859,0.4349595241323536
8,0.45718107263087315,0.40676835030988756,0.4176519271620661,0.2327917492419468,0.08880290298672677,0.3477266480993725,0.4170376450601002,0.29433478293833226,0.48081905754915755,0.5476985525207715
9,0.5002212628582878,0.466067864813845,0.18037217314737075,0.10470970707895033,0.0,0.4521084655110389,0.27199100566334244,0.20477708262634975,0.33482759664584727,0.28917007050414945
10,0.5812025667495784,0.4985077879343143,0.2502255507530228,0.17096996320848146,0.0,0.42870684113479995,0.2322882491895083,0.26351811004125036,0.36478218360481784,0.24819971871750635
11,0.4524605628235996,0.2304408603994179,0.2546697360564174,0.06596648683059592,0.0,0.3946529080093475,0.12264068640463788,0.22098449779929064,0.3045686711807776,0.4878509526529843
12,0.4000038166532477,0.2725020389986176,0.25711266833206137,0.07854025159717815,0.0,0.3286717755578741,0.15097040271084972,0.20941704302401587,0.2956059371513938,0.4385581192023026
13,0.35848859067498773,0.2355536679696939,0.24669729819205044,0.06241952771354753,0.0,0.31879730865406086,0.11493095252367624,0.1636119895428383,0.27938870328244525,0.43992768100561364
14,0.48968679917175784,0.4795924919109831,0.2046376876454552,0.1171456383027023,0.0,0.4917939745557047,0.28235227717870337,0.16827609540270816,0.3151014347811055,0.2871439535164436
15,0.3928765667705262,0.3831712637555501,0.1956336085548489,0.11942278107551374,0.0,0.39087854074517303,0.2092589628218562,0.17392372202428164,0.33978030568933537,0.340645947786791
16,0.41786830463941316,0.25692295916672325,0.27352910411726306,0.07097811969098045,0.0,0.359496723114371,0.13223975169602598,0.19374913644457847,0.3139472020891161,0.47279061271933764
17,0.44258004575398424,0.3966712892902662,0.20597594823103016,0.08373171321355999,0.0,0.4311967589595881,0.2221505922744711,0.21783935585459224,0.31700967044699857,0.3407186455041311
