,50,51,52,53,54,55,56,57,58,59
0,0.2878787878787879,0.5645161290322581,0.22727272727272727,0.4126984126984127,0.543859649122807,0.39344262295081966,0.2608695652173913,0.36507936507936506,0.4426229508196721,0.25
1,0.2878787878787879,0.5645161290322581,0.22727272727272727,0.4126984126984127,0.543859649122807,0.39344262295081966,0.2608695652173913,0.36507936507936506,0.4426229508196721,0.25
2,0.2878787878787879,0.5645161290322581,0.22727272727272727,0.4126984126984127,0.543859649122807,0.39344262295081966,0.2608695652173913,0.36507936507936506,0.4426229508196721,0.25
3,0.3787878787878788,0.4838709677419355,0.3409090909090909,0.30158730158730157,0.3508771929824561,0.4098360655737705,0.34782608695652173,0.2698412698412698,0.3770491803278688,0.45
4,0.18181818181818182,0.3548387096774194,0.13636363636363635,0.6349206349206349,0.45614035087719296,0.6229508196721312,0.21739130434782608,0.6031746031746031,0.45901639344262296,0.26666666666666666
5,0.4393939393939394,0.3225806451612903,0.4090909090909091,0.2222222222222222,0.2982456140350877,0.4098360655737705,0.2826086956521739,0.20634920634920634,0.2786885245901639,0.45
6,0.48484848484848486,0.5161290322580645,0.4090909090909091,0.15873015873015872,0.49122807017543857,0.2459016393442623,0.34782608695652173,0.19047619047619047,0.19672131147540983,0.48333333333333334
7,0.42424242424242425,0.3064516129032258,0.4318181818181818,0.25396825396825395,0.2807017543859649,0.39344262295081966,0.30434782608695654,0.1746031746031746,0.29508196721311475,0.48333333333333334
8,0.42424242424242425,0.3870967741935484,0.4318181818181818,0.19047619047619047,0.3333333333333333,0.3114754098360656,0.3695652173913043,0.14285714285714285,0.26229508196721313,0.4166666666666667
9,0.30303030303030304,0.5967741935483871,0.18181818181818182,0.38095238095238093,0.5263157894736842,0.39344262295081966,0.2608695652173913,0.38095238095238093,0.4262295081967213,0.3
10,0.30303030303030304,0.6290322580645161,0.13636363636363635,0.38095238095238093,0.5614035087719298,0.3770491803278688,0.34782608695652173,0.3968253968253968,0.39344262295081966,0.25
11,0.3181818181818182,0.41935483870967744,0.3409090909090909,0.30158730158730157,0.3333333333333333,0.45901639344262296,0.30434782608695654,0.2698412698412698,0.3770491803278688,0.38333333333333336
12,0.36363636363636365,0.41935483870967744,0.3409090909090909,0.31746031746031744,0.3508771929824561,0.4918032786885246,0.30434782608695654,0.2222222222222222,0.4098360655737705,0.45
13,0.3181818181818182,0.4032258064516129,0.3409090909090909,0.31746031746031744,0.38596491228070173,0.4918032786885246,0.21739130434782608,0.2857142857142857,0.4262295081967213,0.36666666666666664
14,0.30303030303030304,0.6129032258064516,0.25,0.38095238095238093,0.45614035087719296,0.4098360655737705,0.2608695652173913,0.38095238095238093,0.4262295081967213,0.3
15,0.30303030303030304,0.532258064516129,0.18181818181818182,0.4126984126984127,0.42105263157894735,0.4262295081967213,0.2391304347826087,0.36507936507936506,0.45901639344262296,0.31666666666666665
16,0.36363636363636365,0.41935483870967744,0.3409090909090909,0.30158730158730157,0.3508771929824561,0.4262295081967213,0.32608695652173914,0.2698412698412698,0.3770491803278688,0.4
17,0.3484848484848485,0.45161290322580644,0.36363636363636365,0.36507936507936506,0.3508771929824561,0.4098360655737705,0.30434782608695654,0.2698412698412698,0.39344262295081966,0.45
